code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,43,154,1324277,251166,4299,24.6172062189406,2,False,0,36.62916159034264,4,True,2,3.5822284252151664,3,False,0,1.0845070422535212,10,21,2020-04-22
CZ020,Středočeský kraj,12,76,1385141,255825,4774,14.077989172221457,2,False,0,14.853904035962083,2,True,2,1.5919564306661083,0,False,0,0.8,5,11,2020-04-22
CZ031,Jihočeský kraj,2,8,644083,131832,746,4.347265802699342,0,False,0,5.3097882153043265,0,True,2,1.0723860589812333,0,False,0,0.6153846153846154,0,2,2020-04-22
CZ032,Plzeňský kraj,19,72,589899,119690,1276,34.582191188661106,4,False,0,37.59712590859721,4,True,2,5.6426332288401255,3,False,0,0.6050420168067226,0,13,2020-04-22
CZ041,Karlovarský kraj,28,73,294664,60178,257,38.348763337224774,4,True,0,56.49905280999701,7,True,2,28.404669260700388,30,False,0,2.0277777777777777,30,73,2020-04-22
CZ042,Ústecký kraj,18,71,820965,161527,2236,15.225984055349496,2,False,0,21.668204077336917,2,True,2,3.1753130590339893,3,False,0,1.3148148148148149,15,24,2020-04-22
CZ051,Liberecký kraj,2,6,443690,89906,994,5.634564673533323,0,False,0,4.449091273107467,0,True,2,0.6036217303822937,0,False,0,0.4,0,2,2020-04-22
CZ052,Královéhradecký kraj,1,6,551647,119407,1630,4.350608269418668,0,False,0,5.862302880065658,0,True,2,0.36809815950920244,0,False,0,0.5,0,2,2020-04-22
CZ053,Pardubický kraj,2,21,522662,106085,2043,10.33172490060498,2,False,0,13.196964698119432,2,True,2,1.0279001468428781,0,False,0,0.75,0,6,2020-04-22
CZ063,Kraj Vysočina,1,7,509813,104291,1050,3.9230070633742176,0,False,0,1.917711020126377,0,True,2,0.6666666666666667,0,False,0,1.0,10,12,2020-04-22
CZ064,Jihomoravský kraj,11,48,1191989,238620,2440,7.802085421929229,0,False,0,11.7341379599363,2,True,2,1.9672131147540985,0,False,0,1.0666666666666667,10,14,2020-04-22
CZ071,Olomoucký kraj,30,66,632015,130935,2053,26.73987168026075,4,False,0,48.87921487761103,4,True,2,3.214807598636142,3,False,0,1.2692307692307692,15,28,2020-04-22
CZ072,Zlínský kraj,12,54,582555,121339,1957,15.964157890671267,2,False,0,13.186197347926058,2,True,2,2.7593254982115485,0,False,0,2.16,30,36,2020-04-22
CZ080,Moravskoslezský kraj,59,163,1200539,240829,5138,28.070724899399355,4,False,0,43.18416801963219,4,True,2,3.1724406383806927,3,False,0,0.9702380952380952,5,18,2020-04-22
