code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1291,10336,1324277,251166,42497,1927.3913237185272,20,False,0,1186.46632107849,20,True,2,24.321716827070148,25,True,2,0.725689812539493,0,69,2022-02-26
CZ020,Středočeský kraj,978,9488,1385141,255825,32045,1790.8646123391047,20,False,0,929.1507866705757,16,True,2,29.608363239194883,30,True,2,0.6731942670639989,0,70,2022-02-26
CZ031,Jihočeský kraj,587,4664,644083,131832,12105,1848.9853015838023,20,False,0,980.7937374840707,20,True,2,38.52953325072284,30,True,2,0.6915776986951364,0,74,2022-02-26
CZ032,Plzeňský kraj,572,5556,589899,119690,15121,2317.515371275422,20,False,0,1091.9876347230345,20,True,2,36.743601613649886,30,False,0,0.7330782425122048,0,72,2022-02-26
CZ041,Karlovarský kraj,157,1546,294664,60178,4456,1392.772785274075,20,False,0,649.7391073149656,16,True,2,34.694793536804305,30,True,2,0.6441666666666667,0,70,2022-02-26
CZ042,Ústecký kraj,663,5564,820965,161527,15014,1780.7092872412343,20,False,0,993.6419298321644,20,True,2,37.05874517117358,30,True,2,0.6572947430596574,0,74,2022-02-26
CZ051,Liberecký kraj,384,3044,443690,89906,8620,1721.697581644842,20,False,0,1011.0559918136721,20,True,2,35.31322505800464,30,False,0,0.7298010069527692,0,72,2022-02-26
CZ052,Královéhradecký kraj,587,4236,551647,119407,10858,1978.6203858626984,20,False,0,1115.5124908924938,20,True,2,39.0127095229324,30,True,2,0.7062354118039347,0,74,2022-02-26
CZ053,Pardubický kraj,432,3699,522662,106085,10470,1953.8439756477417,20,False,0,1000.141396050337,20,True,2,35.32951289398281,30,False,0,0.6585365853658537,0,72,2022-02-26
CZ063,Kraj Vysočina,424,3918,509813,104291,9531,1857.9361452140292,20,False,0,956.9377990430621,16,True,2,41.107963487566884,30,False,0,0.7348087021755438,0,68,2022-02-26
CZ064,Jihomoravský kraj,1237,10776,1191989,238620,29073,2334.165835422978,20,False,0,1176.347330483614,20,True,2,37.065318336600974,30,False,0,0.6797451586450514,0,72,2022-02-26
CZ071,Olomoucký kraj,545,4528,632015,130935,11480,1986.9781571639912,20,False,0,989.0403635391607,20,True,2,39.44250871080139,30,True,2,0.6381059751972943,0,74,2022-02-26
CZ072,Zlínský kraj,489,3832,582555,121339,9993,1851.6706577061393,20,False,0,1001.3268611081351,20,True,2,38.346842789952966,30,False,0,0.5932806936058214,0,72,2022-02-26
CZ080,Moravskoslezský kraj,1234,9084,1200539,240829,24108,2102.972081706633,20,False,0,1174.6924166109563,20,True,2,37.680438028870086,30,False,0,0.6304830649639089,0,72,2022-02-26
