code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,36,281,1324277,251166,0.0,28.468364247057075,4,True,0,19.11086691670051,2,True,2,0.0,0,False,0,2.2845528455284554,30,38,2020-03-22
CZ020,Středočeský kraj,14,139,1385141,255825,0.0,12.056534316722992,2,True,0,7.036059806508355,0,True,2,0.0,0,False,0,2.396551724137931,30,34,2020-03-22
CZ031,Jihočeský kraj,6,24,644083,131832,0.0,4.657784788606437,0,True,0,4.551247041689423,0,True,2,0.0,0,False,0,1.7142857142857142,25,27,2020-03-22
CZ032,Plzeňský kraj,1,8,589899,119690,0.0,3.220890355806672,0,True,0,2.5064750605731474,0,True,2,0.0,0,False,0,0.8,5,7,2020-03-22
CZ041,Karlovarský kraj,2,30,294664,60178,0.0,14.59289224336872,2,True,0,6.646947389411412,0,True,2,0.0,0,False,0,1.875,25,29,2020-03-22
CZ042,Ústecký kraj,2,27,820965,161527,0.0,4.2632755354978595,0,True,0,1.238183090133538,0,True,2,0.0,0,False,0,3.0,30,32,2020-03-22
CZ051,Liberecký kraj,2,9,443690,89906,0.0,2.704591043295995,0,True,0,3.336818454830601,0,True,2,0.0,0,False,0,2.25,30,32,2020-03-22
CZ052,Královéhradecký kraj,1,12,551647,119407,0.0,3.444231546623112,0,True,0,0.8374718400093797,0,True,2,0.0,0,False,0,1.3333333333333333,15,17,2020-03-22
CZ053,Pardubický kraj,6,26,522662,106085,0.0,5.739847167002767,0,True,0,6.598482349059716,0,True,2,0.0,0,False,0,2.1666666666666665,30,32,2020-03-22
CZ063,Kraj Vysočina,2,17,509813,104291,0.0,4.5114581228803505,0,True,0,3.835422040252754,0,True,2,0.0,0,False,0,2.4285714285714284,30,32,2020-03-22
CZ064,Jihomoravský kraj,4,70,1191989,238620,0.0,7.298725072127344,0,True,0,3.771687201408097,0,True,2,0.0,0,False,0,2.0588235294117645,30,32,2020-03-22
CZ071,Olomoucký kraj,9,65,632015,130935,0.0,15.189512907130368,2,True,0,12.219803719402757,2,True,2,0.0,0,False,0,1.911764705882353,30,36,2020-03-22
CZ072,Zlínský kraj,4,44,582555,121339,0.0,11.157744762297122,2,True,0,5.7689613397176505,0,True,2,0.0,0,False,0,1.9130434782608696,30,34,2020-03-22
CZ080,Moravskoslezský kraj,15,110,1200539,240829,0.0,10.328694028265637,2,True,0,7.058950541670646,0,True,2,0.0,0,False,0,3.5483870967741935,30,34,2020-03-22
