id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d12d71d6-26b1-40ae-8580-e4df201e2924,sunday,2021-03-07,1000,nezařazení,10566,1480,602,17320,4208,2497,991,11,30676,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1602.006226793941,20,True,0,1132.7170078752697,20,True,2,34.44386491067936,30,True,2,0.9738248847926267,5,79
b8f2500e-37bb-490a-9a01-f760afc0f3f0,sunday,2021-03-07,2101,Benešov,654,97,28,1035,294,156,42,0,1225,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2187.735570777752,20,True,0,1723.7113402061855,20,True,2,53.38775510204081,30,False,0,0.989409984871407,5,77
8aed918e-21ea-4b3b-b81f-8db0f7445e32,sunday,2021-03-07,2102,Beroun,647,77,27,917,176,88,17,11,1651,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1731.1750119364824,20,True,0,1062.1488764044943,20,True,2,39.18837068443368,30,True,2,1.2761341222879685,15,89
319178be-439d-424e-8e46-52459aa7dc35,sunday,2021-03-07,2103,Brandýs nad Labem-Stará Boleslav,1186,105,37,1854,279,144,60,0,2443,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2031.2141381684644,20,True,0,1181.7738791423,20,True,2,48.546868604175195,30,True,2,0.9689542483660131,5,79
c20e1254-2505-4f13-b197-349182d25e0b,sunday,2021-03-07,2104,Čáslav,258,48,18,377,116,69,41,1,554,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1874.293730273156,20,True,0,1803.5303146584806,20,True,2,46.57039711191336,30,False,0,1.097872340425532,10,82
f21cd6a6-15d9-4b93-ae3a-b72755515f7e,sunday,2021-03-07,2105,Černošice,1282,144,39,2104,345,170,74,1,3660,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1721.59798577723,20,True,0,1115.4322834309157,20,True,2,35.02732240437159,30,False,0,1.0102442868400314,10,82
867c1745-3cdc-46a8-8292-68cee6f515ea,sunday,2021-03-07,2106,Český Brod,216,23,9,334,71,39,10,2,546,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2108.0001857268885,20,True,0,1563.763817740631,20,True,2,39.56043956043956,30,False,0,0.927038626609442,5,77
f08b505f-9220-4d1f-bfb6-7b449e60c56a,sunday,2021-03-07,2107,Dobříš,191,23,9,267,48,24,11,0,545,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1676.8490835824775,20,True,0,990.7834101382488,20,True,2,35.04587155963303,30,False,0,1.0914285714285714,10,82
14b5372d-fb98-4aa6-b211-0ad2792bd061,sunday,2021-03-07,2108,Hořovice,355,50,10,482,97,44,21,1,825,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,2100.8263914241147,20,True,0,1163.3622808454859,20,True,2,43.03030303030303,30,True,2,1.2283737024221453,15,89
d3f113e2-477c-40aa-b2da-62972ebe4d67,sunday,2021-03-07,2109,Kladno,1255,142,50,1923,413,237,88,0,3615,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2039.5849377168397,20,True,0,1208.7957423986138,20,True,2,34.716459197786996,30,False,0,0.9227941176470589,5,77
