den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
středa,2020-07-01,1000,Praha,72,5,2,245,29,17,15,3,3662,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,13.743348257199967,2,False,0,4.379573668410533,0,True,2,1.9661387220098308,0,False,0,0.8,5,9
středa,2020-07-01,2101,Benešov,2,0,0,2,0,0,0,0,81,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,True,0,0.0,0,False,0,2.4691358024691357,0,True,2,1.0,10,12
středa,2020-07-01,2102,Beroun,1,0,0,10,3,1,0,0,151,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,9.241147750550619,0,False,0,0.0,0,False,0,0.6622516556291391,0,False,0,0.3333333333333333,0,0
středa,2020-07-01,2103,Brandýs n.L.- St.Boleslav,4,0,0,19,0,0,0,0,215,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,False,0,0.0,0,False,0,1.8604651162790697,0,False,0,0.5714285714285714,0,0
středa,2020-07-01,2104,Čáslav,0,0,0,0,0,0,0,0,16,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
středa,2020-07-01,2105,Černošice,8,0,0,18,0,0,0,0,353,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,11.383572834777484,2,False,0,0.0,0,False,0,2.26628895184136,0,False,0,1.0,10,12
středa,2020-07-01,2106,Český Brod,1,0,0,3,0,0,0,0,17,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,0.0,0,False,0,5.88235294117647,3,False,0,0.5,0,3
středa,2020-07-01,2107,Dobříš,1,0,0,1,0,0,0,0,38,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,True,0,0.0,0,False,0,2.631578947368421,0,True,2,0.0,0,2
středa,2020-07-01,2108,Hořovice,1,0,0,1,0,0,0,0,38,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,True,0,0.0,0,False,0,2.631578947368421,0,True,2,1.0,10,12
středa,2020-07-01,2109,Kladno,1,0,0,9,0,0,0,0,228,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,0.7939217351953445,0,False,0,0.0,0,False,0,0.43859649122807015,0,True,2,0.0,0,2
