id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2d29ebcd-2129-4c61-b4fa-7c4706ff0637,sunday,2020-05-10,1000,nezařazení,92,11,6,397,159,129,32,9,6877,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,12.912706329567001,2,False,0,10.749862640644036,2,True,2,1.3377926421404682,0,False,0,0.9583333333333334,5,11
4e96c944-2ce2-4069-b7f1-d47a180931c1,sunday,2020-05-10,2101,Benešov,2,0,0,5,0,0,0,0,249,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,False,0,0.0,0,False,0,0.8032128514056224,0,True,2,2.0,30,32
9b00bf60-020f-4c2c-bd7b-6ae0df793b19,sunday,2020-05-10,2102,Beroun,0,0,0,1,0,0,0,0,245,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d9924000-affc-4062-a457-8eee48f50afe,sunday,2020-05-10,2103,Brandýs nad Labem-Stará Boleslav,2,0,0,8,6,6,0,0,355,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,4.413763881287407,0,False,0,6.091617933723197,0,True,2,0.5633802816901409,0,False,0,0.6666666666666666,0,2
55d5d745-f6b3-44a4-9ce7-f7e8818bf2ca,sunday,2020-05-10,2104,Čáslav,0,0,0,0,0,0,0,0,99,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e1499e10-aca7-4c9a-9538-5ff3d9d6a286,sunday,2020-05-10,2105,Černošice,6,1,1,31,8,3,2,0,759,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,False,0,4.273686909696996,0,True,2,0.7905138339920948,0,False,0,0.6666666666666666,0,4
5c02b109-a3a9-47aa-8586-792a370c7a20,sunday,2020-05-10,2106,Český Brod,0,0,0,1,1,0,0,0,61,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
8cb3984d-5596-47f9-8b6e-168cefb76699,sunday,2020-05-10,2107,Dobříš,1,1,1,2,1,0,0,0,58,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,True,0,23.04147465437788,2,True,2,1.7241379310344827,0,True,2,1.0,10,16
7edeec73-17e7-4594-bcda-eb7d448fb7c6,sunday,2020-05-10,2108,Hořovice,1,0,0,13,6,6,0,0,165,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,29.86956954631443,4,False,0,65.54153694904146,7,True,2,0.6060606060606061,0,False,0,0.5,0,13
776df545-9361-4f70-bbf4-df70900e0c2d,sunday,2020-05-10,2109,Kladno,3,0,0,9,3,3,0,0,666,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,2.3817652055860337,0,True,0,0.0,0,False,0,0.45045045045045046,0,True,2,3.0,30,32
